lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
7964.874599666,-41.50390625,-48.828125,-47.36328125,-27.83203125,0.0
7964.878505916,-36.1328125,-48.33984375,-39.0625,-32.71484375,0.0
7964.882412166,-41.015625,-41.015625,-42.48046875,-27.34375,0.0
7964.886318416,-32.71484375,-42.48046875,-32.2265625,-22.4609375,0.0
7964.890224666,-23.4375,-48.828125,-26.85546875,-15.625,0.0
7964.894130916,-36.1328125,-47.36328125,-6.8359375,-16.6015625,0.0
7964.898037166,-40.0390625,-49.31640625,-39.55078125,-18.06640625,0.0
7964.901943416,-34.66796875,-56.640625,-68.359375,-14.6484375,0.0
7964.905849666,-27.83203125,-50.78125,-18.06640625,-14.6484375,0.0
7964.909755916,-29.296875,-48.33984375,49.8046875,-28.80859375,0.0
7964.913662166,-37.109375,-58.10546875,-22.94921875,-41.9921875,0.0
7964.892871875,-42.96875,-60.546875,-67.87109375,-33.69140625,0.0
7964.896778125,-36.62109375,-54.19921875,-14.6484375,-31.25,0.0
7964.900684375,-30.76171875,-55.17578125,4.39453125,-31.25,0.0
7964.904590625,-31.73828125,-56.15234375,-25.390625,-27.83203125,0.0
7964.908496875,-34.66796875,-41.9921875,-24.90234375,-15.625,0.0
7964.912403125,-41.50390625,-35.15625,16.11328125,-19.53125,0.0
7964.916309375,-41.9921875,-39.0625,29.78515625,-40.0390625,0.0
7964.920215625,-34.1796875,-43.9453125,0.9765625,-42.96875,0.0
7964.924121875,-41.50390625,-45.41015625,-74.70703125,-37.59765625,0.0
7964.928028125,-45.8984375,-44.921875,28.3203125,-36.1328125,0.0
7964.931934375,-37.109375,-45.41015625,81.54296875,-38.57421875,0.0
7964.935840625,-35.64453125,-47.36328125,-10.7421875,-32.71484375,0.0
7964.937173583,-39.0625,-50.78125,-24.90234375,-29.78515625,0.0
7964.941079833,-41.50390625,-45.8984375,30.76171875,-23.92578125,0.0
7964.944986083,-34.1796875,-40.52734375,33.69140625,-24.4140625,0.0
7964.948892333,-28.80859375,-38.0859375,9.765625,-25.87890625,0.0
7964.952798583,-28.3203125,-41.9921875,-6.34765625,-22.4609375,0.0
7964.956704833,-33.203125,-41.9921875,-21.484375,-28.80859375,0.0
7964.960611083,-44.43359375,-35.64453125,49.31640625,-35.64453125,0.0
7964.964517333,-41.015625,-38.57421875,20.01953125,-39.55078125,0.0
7964.968423583,-42.96875,-45.8984375,3.90625,-35.15625,0.0
7964.972329833,-41.50390625,-41.9921875,84.47265625,-28.3203125,0.0
7964.976236083,-22.94921875,-37.59765625,39.0625,-23.92578125,0.0
7964.980142333,-27.34375,-40.52734375,18.06640625,-28.80859375,0.0
7965.006785791,-37.109375,-41.9921875,56.15234375,-38.57421875,0.0
7965.010692041,-41.015625,-40.52734375,44.921875,-35.15625,0.0
7965.014598291,-49.31640625,-42.48046875,16.6015625,-32.71484375,0.0
7965.018504541,-49.8046875,-43.45703125,46.38671875,-32.71484375,0.0
7965.022410791,-40.0390625,-40.0390625,87.40234375,-27.83203125,0.0
7965.026317041,-35.64453125,-40.52734375,41.9921875,-29.296875,0.0
7965.030223291,-31.73828125,-44.43359375,60.546875,-26.3671875,0.0
7965.034129541,-20.01953125,-43.9453125,64.94140625,-21.97265625,0.0
7965.038035791,-28.80859375,-41.9921875,102.5390625,-26.85546875,0.0
7965.041942041,-34.66796875,-38.0859375,140.13671875,-26.3671875,0.0
7965.045848291,-37.109375,-38.0859375,40.0390625,-25.87890625,0.0
7965.049754541,-40.52734375,-44.921875,76.171875,-31.73828125,0.0
7965.02923825,-39.0625,-46.875,136.23046875,-29.78515625,0.0
7965.0331445,-42.48046875,-45.8984375,111.328125,-27.83203125,0.0
7965.03705075,-43.9453125,-47.36328125,19.53125,-33.203125,0.0
7965.040957,-42.48046875,-53.22265625,80.56640625,-30.76171875,0.0
7965.04486325,-36.62109375,-54.6875,134.27734375,-21.97265625,0.0
7965.0487695,-31.73828125,-50.29296875,87.40234375,-15.625,0.0
7965.05267575,-32.71484375,-52.734375,54.6875,-26.3671875,0.0
7965.056582,-33.69140625,-49.8046875,95.21484375,-33.69140625,0.0
7965.06048825,-31.25,-46.875,195.3125,-27.34375,0.0
7965.0643945,-26.85546875,-50.78125,140.625,-32.2265625,0.0
7965.06830075,-22.4609375,-53.7109375,31.25,-30.76171875,0.0
7965.072207,-11.23046875,-51.26953125,56.15234375,-16.11328125,0.0
7965.07749675,-4.8828125,-45.41015625,153.3203125,-21.484375,0.0
7965.081403,-20.01953125,-41.015625,126.46484375,-32.2265625,0.0
7965.08530925,-27.83203125,-35.15625,62.01171875,-24.90234375,0.0
7965.0892155,-21.484375,-36.1328125,53.22265625,-19.04296875,0.0
7965.09312175,-21.484375,-40.0390625,116.69921875,-23.4375,0.0
7965.097028,-27.83203125,-44.921875,112.79296875,-28.80859375,0.0
7965.10093425,-30.76171875,-44.921875,51.7578125,-24.90234375,0.0
7965.1048405,-29.296875,-39.0625,71.2890625,-28.80859375,0.0
7965.10874675,-25.390625,-36.1328125,166.9921875,-33.69140625,0.0
7965.112653,-26.85546875,-33.69140625,139.6484375,-29.296875,0.0
7965.11655925,-29.296875,-32.71484375,131.34765625,-27.83203125,0.0
7965.1204655,-33.69140625,-32.71484375,117.67578125,-31.73828125,0.0
7965.162205208,-29.296875,-32.71484375,99.12109375,-30.76171875,0.0
7965.148118,-27.83203125,-35.15625,110.3515625,-34.66796875,0.0
7965.15202425,-29.78515625,-38.0859375,111.328125,-35.15625,0.0
7965.1559305,-28.80859375,-38.0859375,109.375,-31.25,0.0
7965.15983675,-39.55078125,-41.50390625,71.77734375,-35.15625,0.0
7965.163743,-39.55078125,-46.38671875,41.015625,-41.9921875,0.0
7965.16764925,-30.2734375,-46.38671875,91.796875,-35.64453125,0.0
7965.1715555,-31.25,-43.45703125,176.7578125,-25.87890625,0.0
7965.17546175,-32.2265625,-41.9921875,89.84375,-27.83203125,0.0
7965.179368,-32.2265625,-40.52734375,56.15234375,-32.2265625,0.0
7965.18327425,-31.25,-38.0859375,75.1953125,-32.71484375,0.0
7965.1871805,-29.78515625,-40.0390625,98.14453125,-35.64453125,0.0
7965.207469083,-38.0859375,-41.9921875,70.80078125,-37.59765625,0.0
7965.193491541,-32.2265625,-41.50390625,36.1328125,-32.2265625,0.0
7965.197397791,-22.4609375,-37.109375,84.47265625,-31.25,0.0
7965.201304041,-28.3203125,-40.0390625,82.51953125,-30.76171875,0.0
7965.205210291,-35.15625,-43.45703125,45.41015625,-24.90234375,0.0
7965.209116541,-33.69140625,-45.41015625,12.20703125,-21.97265625,0.0
7965.213022791,-36.1328125,-42.48046875,112.79296875,-17.578125,0.0
7965.216929041,-37.109375,-37.59765625,176.26953125,-16.6015625,0.0
7965.220835291,-31.25,-38.0859375,57.6171875,-14.6484375,0.0
7965.224741541,-33.69140625,-35.15625,41.50390625,-14.16015625,0.0
7965.228647791,-32.2265625,-32.71484375,124.0234375,-19.53125,0.0
7965.232554041,-26.85546875,-38.57421875,112.79296875,-23.92578125,0.0
7965.235624833,-40.52734375,-43.45703125,57.12890625,-30.76171875,0.0
7965.239531083,-40.0390625,-38.0859375,46.38671875,-20.5078125,0.0
7965.243437333,-25.390625,-41.015625,112.79296875,-11.23046875,0.0
7965.247343583,-25.390625,-47.8515625,124.0234375,-20.5078125,0.0
7965.251249833,-24.4140625,-44.43359375,61.03515625,-20.99609375,0.0
7965.255156083,-21.484375,-43.45703125,25.390625,-15.13671875,0.0
7965.259062333,-32.2265625,-43.9453125,88.8671875,-19.53125,0.0
7965.262968583,-30.76171875,-39.55078125,110.3515625,-17.08984375,0.0
7965.266874833,-20.01953125,-36.62109375,38.57421875,-14.6484375,0.0
7965.270781083,-24.4140625,-39.55078125,48.33984375,-17.578125,0.0
7965.274687333,-29.296875,-41.50390625,100.5859375,-23.4375,0.0
7965.278593583,-20.99609375,-41.50390625,83.0078125,-29.296875,0.0
7965.255811208,-21.97265625,-44.43359375,36.1328125,-31.73828125,0.0
7965.259717458,-30.2734375,-50.29296875,9.765625,-42.96875,0.0
7965.263623708,-32.2265625,-44.921875,17.578125,-40.52734375,0.0
7965.267529958,-29.78515625,-41.015625,3.41796875,-33.69140625,0.0
7965.271436208,-24.4140625,-45.8984375,18.06640625,-32.71484375,0.0
7965.275342458,-26.3671875,-47.36328125,1.46484375,-24.90234375,0.0
7965.279248708,-40.0390625,-49.31640625,-12.6953125,-32.71484375,0.0
7965.283154958,-42.96875,-42.48046875,2.44140625,-44.921875,0.0
7965.287061208,-46.875,-38.0859375,-50.29296875,-39.55078125,0.0
7965.290967458,-52.24609375,-40.0390625,5.859375,-38.0859375,0.0
7965.294873708,-42.48046875,-41.50390625,7.32421875,-45.8984375,0.0
7965.298779958,-45.41015625,-41.9921875,-64.94140625,-51.7578125,0.0
7965.343293208,-48.33984375,-53.22265625,-37.59765625,-50.29296875,0.0
7965.325367,-42.96875,-57.12890625,-14.16015625,-43.9453125,0.0
7965.32927325,-46.38671875,-48.828125,-52.734375,-55.6640625,0.0
7965.3331795,-51.26953125,-42.48046875,-56.640625,-58.59375,0.0
7965.33708575,-45.8984375,-36.62109375,-38.57421875,-45.41015625,0.0
7965.340992,-47.36328125,-39.55078125,-39.55078125,-48.33984375,0.0
7965.34489825,-47.8515625,-45.41015625,-45.41015625,-45.8984375,0.0
7965.3488045,-42.96875,-45.8984375,-95.21484375,-27.34375,0.0
7965.35271075,-46.38671875,-47.8515625,-31.73828125,-20.99609375,0.0
7965.356617,-42.96875,-56.640625,36.1328125,-22.94921875,0.0
7965.36052325,-32.2265625,-57.12890625,-49.8046875,-24.4140625,0.0
7965.3644295,-30.76171875,-45.8984375,-97.16796875,-19.04296875,0.0
7965.384699083,-32.2265625,-37.109375,-55.17578125,-20.01953125,0.0
7965.388605333,-34.66796875,-39.0625,-25.390625,-18.5546875,0.0
7965.378543125,-34.1796875,-45.8984375,-67.3828125,-11.23046875,0.0
7965.382449375,-30.76171875,-52.24609375,-88.37890625,-3.90625,0.0
7965.386355625,-27.83203125,-50.78125,-62.5,5.37109375,0.0
7965.390261875,-23.92578125,-48.828125,-59.08203125,-9.765625,0.0
7965.394168125,-14.6484375,-45.41015625,-41.9921875,-17.08984375,0.0
7965.398074375,-12.20703125,-42.96875,-97.65625,-4.8828125,0.0
7965.401980625,-31.25,-44.921875,-77.1484375,-1.953125,0.0
7965.405886875,-40.0390625,-45.41015625,-44.43359375,-15.625,0.0
7965.409793125,-45.41015625,-52.734375,-68.84765625,-26.85546875,0.0
7965.413699375,-50.78125,-53.7109375,-72.265625,-21.484375,0.0
7965.418551166,-48.828125,-54.6875,-96.6796875,-23.92578125,0.0
7965.422457416,-38.57421875,-53.22265625,-90.33203125,-33.203125,0.0
7965.426363666,-27.34375,-50.29296875,-104.4921875,-24.4140625,0.0
7965.430269916,-27.34375,-53.22265625,-107.91015625,-19.53125,0.0
7965.434176166,-34.66796875,-52.734375,-137.20703125,-20.99609375,0.0
7965.438082416,-29.296875,-52.734375,-143.06640625,-19.53125,0.0
7965.441988666,-25.87890625,-53.22265625,-136.71875,-28.80859375,0.0
7965.445894916,-29.78515625,-49.8046875,-79.58984375,-40.52734375,0.0
7965.449801166,-32.71484375,-45.8984375,-51.26953125,-39.0625,0.0
7965.453707416,-36.62109375,-43.9453125,-137.20703125,-26.3671875,0.0
7965.457613666,-40.52734375,-49.8046875,-148.4375,-30.2734375,0.0
7965.461519916,-37.109375,-51.7578125,-152.83203125,-34.66796875,0.0
7965.466716958,-30.76171875,-44.43359375,-134.765625,-23.4375,0.0
7965.470623208,-33.69140625,-41.015625,-122.55859375,-27.34375,0.0
7965.474529458,-35.15625,-42.48046875,-137.20703125,-33.69140625,0.0
7965.478435708,-30.2734375,-47.8515625,-116.69921875,-31.73828125,0.0
7965.482341958,-26.85546875,-52.734375,-116.2109375,-30.2734375,0.0
7965.486248208,-25.390625,-48.33984375,-143.5546875,-25.390625,0.0
7965.490154458,-20.5078125,-38.57421875,-124.51171875,-18.06640625,0.0
7965.494060708,-26.3671875,-41.9921875,-95.21484375,-22.94921875,0.0
7965.497966958,-23.4375,-41.015625,-80.56640625,-21.97265625,0.0
7965.501873208,-15.625,-33.203125,-125.9765625,-14.6484375,0.0
7965.505779458,-26.3671875,-33.69140625,-84.9609375,-13.671875,0.0
7965.509685708,-29.78515625,-34.66796875,-45.8984375,-16.6015625,0.0
7965.51563375,-20.99609375,-41.50390625,-76.66015625,-29.78515625,0.0
7965.51954,-20.99609375,-44.43359375,-91.30859375,-29.296875,0.0
7965.52344625,-24.90234375,-41.015625,-103.02734375,-24.90234375,0.0
7965.5273525,-26.85546875,-41.015625,-56.640625,-31.73828125,0.0
7965.53125875,-30.2734375,-49.31640625,-48.33984375,-33.69140625,0.0
7965.535165,-27.34375,-46.38671875,-88.37890625,-30.76171875,0.0
7965.53907125,-28.3203125,-34.1796875,-14.16015625,-20.01953125,0.0
7965.5429775,-32.71484375,-36.1328125,77.63671875,-16.6015625,0.0
7965.54688375,-32.71484375,-43.9453125,23.92578125,-29.296875,0.0
7965.55079,-29.78515625,-45.41015625,-33.69140625,-33.203125,0.0
7965.55469625,-30.76171875,-42.48046875,-28.80859375,-28.80859375,0.0
7965.5586025,-39.0625,-41.50390625,52.734375,-34.1796875,0.0
7965.5656425,-40.52734375,-38.57421875,82.51953125,-37.109375,0.0
7965.56954875,-37.109375,-36.62109375,58.59375,-34.1796875,0.0
7965.573455,-40.52734375,-42.48046875,42.48046875,-33.69140625,0.0
7965.57736125,-44.921875,-48.33984375,78.125,-32.2265625,0.0
7965.5812675,-38.57421875,-41.9921875,114.74609375,-29.296875,0.0
7965.58517375,-35.64453125,-35.15625,80.56640625,-31.25,0.0
7965.58908,-45.41015625,-42.96875,92.7734375,-31.73828125,0.0
7965.59298625,-40.52734375,-45.8984375,145.99609375,-27.34375,0.0
7965.5968925,-33.203125,-42.48046875,152.34375,-23.92578125,0.0
7965.60079875,-32.2265625,-46.38671875,117.67578125,-25.87890625,0.0
7965.604705,-25.87890625,-54.19921875,157.2265625,-26.3671875,0.0
7965.60861125,-23.92578125,-52.24609375,133.7890625,-20.99609375,0.0
7965.585922458,-22.94921875,-45.8984375,99.12109375,-20.5078125,0.0
7965.589828708,-19.53125,-42.96875,127.9296875,-27.34375,0.0
7965.593734958,-28.3203125,-37.109375,134.27734375,-28.3203125,0.0
7965.597641208,-33.69140625,-39.55078125,63.96484375,-18.06640625,0.0
7965.601547458,-26.85546875,-42.48046875,43.9453125,-26.85546875,0.0
7965.605453708,-24.4140625,-39.0625,54.6875,-42.96875,0.0
7965.609359958,-31.73828125,-44.921875,85.44921875,-37.109375,0.0
7965.613266208,-30.76171875,-52.24609375,37.59765625,-28.80859375,0.0
7965.617172458,-25.87890625,-53.7109375,-34.1796875,-23.4375,0.0
7965.621078708,-19.04296875,-48.33984375,28.3203125,-30.76171875,0.0
7965.624984958,-16.6015625,-37.109375,74.70703125,-30.2734375,0.0
7965.628891208,-18.06640625,-33.69140625,-15.13671875,-21.97265625,0.0
7965.6311665,-22.4609375,-35.64453125,-67.3828125,-27.83203125,0.0
7965.63507275,-36.1328125,-40.52734375,-27.83203125,-40.0390625,0.0
7965.638979,-33.69140625,-40.52734375,-19.53125,-41.50390625,0.0
7965.64288525,-25.390625,-37.59765625,-75.68359375,-44.921875,0.0
7965.6467915,-30.76171875,-44.921875,-49.8046875,-39.55078125,0.0
7965.65069775,-33.69140625,-49.8046875,6.34765625,-29.78515625,0.0
7965.654604,-32.71484375,-41.50390625,-11.23046875,-39.0625,0.0
7965.65851025,-33.69140625,-29.78515625,-40.0390625,-41.50390625,0.0
7965.6624165,-40.0390625,-30.76171875,-73.2421875,-25.390625,0.0
7965.66632275,-48.828125,-35.64453125,-23.92578125,-26.3671875,0.0
7965.670229,-50.29296875,-34.1796875,-16.6015625,-43.45703125,0.0
7965.67413525,-47.36328125,-35.64453125,-62.01171875,-49.8046875,0.0
7965.715480166,-39.55078125,-33.203125,-44.43359375,-42.96875,0.0
7965.719386416,-27.34375,-30.76171875,-22.4609375,-24.4140625,0.0
7965.709266291,-31.25,-37.109375,-34.66796875,-21.97265625,0.0
7965.713172541,-32.2265625,-46.38671875,-44.43359375,-30.2734375,0.0
7965.717078791,-14.6484375,-44.43359375,-51.26953125,-26.85546875,0.0
7965.720985041,-21.484375,-41.015625,-61.5234375,-26.3671875,0.0
7965.724891291,-40.52734375,-43.9453125,-7.32421875,-40.0390625,0.0
7965.728797541,-47.36328125,-46.38671875,-48.33984375,-45.8984375,0.0
7965.732703791,-53.7109375,-48.33984375,-25.87890625,-37.109375,0.0
7965.736610041,-50.78125,-42.48046875,17.578125,-32.71484375,0.0
7965.740516291,-45.41015625,-43.9453125,-52.734375,-40.0390625,0.0
7965.744422541,-42.48046875,-45.8984375,-72.265625,-38.57421875,0.0
7965.765103583,-38.57421875,-48.33984375,-74.70703125,-20.99609375,0.0
7965.75090875,-37.59765625,-58.10546875,-72.75390625,-12.6953125,0.0
7965.754815,-36.62109375,-55.17578125,-64.94140625,-20.01953125,0.0
7965.75872125,-39.0625,-50.29296875,-50.78125,-34.1796875,0.0
7965.7626275,-40.52734375,-45.41015625,-37.109375,-32.71484375,0.0
7965.76653375,-32.71484375,-38.57421875,-74.21875,-21.484375,0.0
7965.77044,-23.4375,-43.45703125,-71.77734375,-23.92578125,0.0
7965.77434625,-22.4609375,-47.36328125,-70.3125,-24.90234375,0.0
7965.7782525,-21.484375,-41.9921875,-27.83203125,-21.484375,0.0
7965.78215875,-17.578125,-43.9453125,-31.25,-21.97265625,0.0
7965.786065,-25.390625,-42.96875,-91.30859375,-18.5546875,0.0
7965.78997125,-27.83203125,-39.55078125,-44.921875,-20.5078125,0.0
7965.767525166,-19.53125,-39.0625,-29.296875,-23.4375,0.0
7965.771431416,-16.6015625,-38.0859375,-52.24609375,-24.4140625,0.0
7965.775337666,-16.11328125,-35.15625,-74.21875,-16.6015625,0.0
7965.779243916,-14.6484375,-39.0625,-60.546875,-13.18359375,0.0
7965.783150166,-25.87890625,-51.7578125,-45.41015625,-26.3671875,0.0
7965.787056416,-29.78515625,-55.17578125,-35.64453125,-28.3203125,0.0
7965.790962666,-21.484375,-46.38671875,-75.1953125,-20.99609375,0.0
7965.794868916,-27.34375,-38.0859375,-24.4140625,-14.16015625,0.0
7965.798775166,-35.64453125,-34.66796875,54.6875,-22.94921875,0.0
7965.802681416,-27.83203125,-36.62109375,-21.97265625,-29.78515625,0.0
7965.806587666,-19.53125,-34.66796875,-76.66015625,-35.15625,0.0
7965.810493916,-23.4375,-28.80859375,-75.68359375,-31.25,0.0
7965.812686708,-21.484375,-26.85546875,-37.109375,-26.85546875,0.0
7965.816592958,-20.5078125,-34.1796875,-48.828125,-33.69140625,0.0
7965.820499208,-32.71484375,-45.8984375,-72.265625,-39.55078125,0.0
7965.824405458,-39.0625,-44.921875,-62.5,-35.15625,0.0
7965.828311708,-39.55078125,-51.26953125,-43.45703125,-27.34375,0.0
7965.832217958,-41.9921875,-52.24609375,-70.80078125,-20.5078125,0.0
7965.836124208,-26.85546875,-38.57421875,-69.3359375,-8.30078125,0.0
7965.840030458,-26.85546875,-34.1796875,-32.71484375,-6.8359375,0.0
7965.843936708,-39.0625,-35.15625,-17.578125,-25.87890625,0.0
7965.847842958,-29.78515625,-39.55078125,-63.4765625,-28.80859375,0.0
7965.851749208,-29.296875,-41.9921875,-51.26953125,-21.97265625,0.0
7965.855655458,-30.2734375,-38.57421875,-57.12890625,-18.5546875,0.0
7965.883274541,-28.3203125,-37.59765625,-62.98828125,-23.92578125,0.0
7965.887180791,-32.2265625,-38.0859375,-71.2890625,-26.85546875,0.0
7965.891087041,-33.69140625,-36.62109375,-65.91796875,-22.94921875,0.0
7965.894993291,-26.3671875,-39.55078125,-60.546875,-21.97265625,0.0
7965.898899541,-26.3671875,-39.55078125,-84.47265625,-15.13671875,0.0
7965.902805791,-23.4375,-38.57421875,-94.7265625,-15.13671875,0.0
7965.906712041,-17.578125,-39.55078125,-43.45703125,-15.13671875,0.0
7965.910618291,-22.94921875,-43.9453125,-12.6953125,-17.08984375,0.0
7965.914524541,-21.484375,-40.52734375,-96.6796875,-20.99609375,0.0
7965.918430791,-18.06640625,-35.15625,-100.5859375,-17.08984375,0.0
7965.922337041,-18.5546875,-38.0859375,-84.9609375,-9.27734375,0.0
7965.926243291,-21.97265625,-40.0390625,-70.80078125,-3.90625,0.0
7965.931435166,-23.92578125,-38.0859375,-99.12109375,-2.9296875,0.0
7965.935341416,-25.87890625,-38.57421875,-99.609375,-3.90625,0.0
7965.939247666,-23.4375,-41.50390625,-96.19140625,-7.8125,0.0
7965.943153916,-28.80859375,-45.41015625,-99.609375,-15.13671875,0.0
7965.947060166,-33.203125,-44.921875,-116.2109375,-15.625,0.0
7965.950966416,-35.15625,-41.9921875,-132.8125,-15.13671875,0.0
7965.954872666,-37.59765625,-44.921875,-80.56640625,-19.04296875,0.0
7965.958778916,-17.578125,-43.45703125,-56.640625,-17.578125,0.0
7965.962685166,-2.44140625,-39.55078125,-111.328125,-14.16015625,0.0
7965.966591416,-17.578125,-36.62109375,-105.46875,-14.6484375,0.0
7965.970497666,-22.4609375,-27.34375,-49.31640625,-21.97265625,0.0
7965.974403916,-12.20703125,-30.2734375,-93.75,-25.87890625,0.0
7965.977312541,-11.71875,-40.0390625,-112.79296875,-26.3671875,0.0
7965.981218791,-19.04296875,-33.203125,-90.8203125,-22.4609375,0.0
7965.985125041,-23.92578125,-29.78515625,-80.56640625,-20.5078125,0.0
7965.989031291,-21.97265625,-38.57421875,-84.47265625,-27.34375,0.0
7965.992937541,-20.01953125,-43.9453125,-102.05078125,-28.3203125,0.0
7965.996843791,-21.97265625,-47.36328125,-113.76953125,-23.92578125,0.0
7966.000750041,-26.3671875,-46.38671875,-76.171875,-23.92578125,0.0
7966.004656291,-28.80859375,-34.1796875,-71.77734375,-21.97265625,0.0
7966.008562541,-29.296875,-34.1796875,-113.28125,-18.06640625,0.0
7966.012468791,-40.52734375,-43.45703125,-118.65234375,-19.53125,0.0
7966.016375041,-45.8984375,-38.0859375,-87.890625,-23.4375,0.0
7966.020281291,-34.66796875,-35.64453125,-92.28515625,-28.3203125,0.0
7966.019330333,-22.94921875,-33.69140625,-117.1875,-26.3671875,0.0
7966.023236583,-28.80859375,-34.66796875,-126.46484375,-20.01953125,0.0
7966.027142833,-34.66796875,-42.48046875,-104.4921875,-21.97265625,0.0
7966.031049083,-31.25,-44.921875,-93.75,-15.625,0.0
7966.034955333,-34.66796875,-49.8046875,-66.89453125,-15.625,0.0
7966.038861583,-41.9921875,-47.36328125,-67.87109375,-32.71484375,0.0
7966.042767833,-45.8984375,-41.015625,-114.74609375,-31.25,0.0
7966.046674083,-40.52734375,-43.9453125,-107.91015625,-20.01953125,0.0
