lsl_timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1785785537.8671875,0.004217948717948718,0.004234358974358973,0.004224615384615384,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.004331794871794871,0.004319487179487179,0.004296923076923076,0.004162051282051281,0.004582051282051281,0.004306153846153846
1785785537.875,0.004217948717948718,0.004236410256410255,0.004226666666666666,0.004218974358974358,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004327692307692308,0.004319487179487179,0.004296923076923076,0.0041594871794871785,0.004581538461538461,0.0043076923076923075
1785785537.8828125,0.004217948717948718,0.004244615384615384,0.004226666666666666,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332820512820513,0.004327179487179486,0.004322051282051281,0.0042923076923076925,0.00416,0.004583589743589743,0.004306666666666666
1785785537.890625,0.004217948717948718,0.00424102564102564,0.004224102564102564,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004334358974358974,0.00433128205128205,0.004322051282051281,0.004291794871794871,0.004162051282051281,0.004577948717948718,0.004305128205128205
1785785537.8984375,0.004217948717948718,0.004233333333333333,0.004224102564102564,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333333333333333,0.004329230769230768,0.004322564102564102,0.004298461538461538,0.004164615384615384,0.00458,0.004305641025641026
1785785537.90625,0.004217948717948718,0.004235897435897435,0.004226666666666666,0.004217948717948718,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333846153846153,0.004326666666666666,0.004321025641025641,0.004297435897435897,0.004166666666666666,0.004578461538461538,0.004304615384615383
1785785537.9140625,0.004217948717948718,0.004237948717948718,0.004226666666666666,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004334358974358974,0.004329230769230768,0.0043230769230769225,0.004294871794871795,0.004167179487179486,0.004581538461538461,0.004305641025641026
1785785537.921875,0.004217948717948718,0.004234358974358973,0.004224615384615384,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333846153846153,0.004328205128205128,0.0043230769230769225,0.004293333333333333,0.004163076923076923,0.004577435897435898,0.004308205128205128
1785785537.9296875,0.004217948717948718,0.004236410256410255,0.004224102564102564,0.004218974358974358,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004328717948717948,0.004324102564102563,0.004296923076923076,0.004162564102564103,0.004578461538461538,0.0043117948717948705
1785785537.9375,0.004217948717948718,0.004237948717948718,0.004225128205128205,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.004332307692307691,0.004321025641025641,0.004294871794871795,0.004162564102564103,0.00458051282051282,0.00431128205128205
1785785537.9453125,0.004217948717948718,0.004236410256410255,0.004226153846153846,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004329743589743589,0.00433128205128205,0.004321025641025641,0.0042923076923076925,0.00416102564102564,0.004582564102564102,0.004307179487179486
1785785537.953125,0.004217948717948718,0.004237435897435898,0.004226153846153846,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433076923076923,0.004326666666666666,0.004322051282051281,0.004293846153846153,0.004158461538461538,0.0045789743589743585,0.004305641025641026
1785785537.9609375,0.004217948717948718,0.004237435897435898,0.004226666666666666,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332820512820513,0.004328205128205128,0.004323589743589743,0.004298974358974359,0.0041615384615384604,0.004579487179487179,0.004308717948717948
1785785537.96875,0.004217948717948718,0.004236923076923076,0.004226153846153846,0.004218974358974358,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.00433025641025641,0.004322051282051281,0.004295897435897435,0.004165128205128205,0.004582051282051281,0.004308717948717948
1785785537.9765625,0.004217948717948718,0.004237435897435898,0.004225128205128205,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433025641025641,0.004329743589743589,0.004321025641025641,0.004293333333333333,0.0041641025641025635,0.004584102564102563,0.004306666666666666
1785785537.984375,0.004217948717948718,0.004237435897435898,0.004225128205128205,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.004329230769230768,0.004322564102564102,0.004295384615384615,0.00416051282051282,0.004583589743589743,0.004306666666666666
1785785537.9921875,0.004217948717948718,0.004237435897435898,0.004224615384615384,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332820512820513,0.004331794871794871,0.004322051282051281,0.004295384615384615,0.004163076923076923,0.00458,0.004306666666666666
1785785538.0,0.004217948717948718,0.004237435897435898,0.004224615384615384,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433025641025641,0.004331794871794871,0.004319487179487179,0.004295897435897435,0.0041661538461538455,0.004582051282051281,0.004308717948717948
1785785538.0078125,0.004217948717948718,0.004237435897435898,0.004225128205128205,0.004218974358974358,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433128205128205,0.004329230769230768,0.004316410256410256,0.004295384615384615,0.004162051282051281,0.004582051282051281,0.0043117948717948705
1785785538.015625,0.004217948717948718,0.004237435897435898,0.004224615384615384,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.00433025641025641,0.004319487179487179,0.004296923076923076,0.00416051282051282,0.004584102564102563,0.004309743589743589
1785785538.0234375,0.004217948717948718,0.004237435897435898,0.004224615384615384,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332820512820513,0.004331794871794871,0.004321538461538461,0.004294358974358974,0.004164615384615384,0.004581538461538461,0.004306153846153846
1785785538.03125,0.004217948717948718,0.004237435897435898,0.004225641025641025,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004334871794871795,0.00433128205128205,0.004323589743589743,0.004295897435897435,0.004166666666666666,0.004586153846153846,0.0043076923076923075
1785785538.0390625,0.004217948717948718,0.004236923076923076,0.004224615384615384,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004335897435897435,0.00433076923076923,0.004322051282051281,0.004295897435897435,0.0041641025641025635,0.004584615384615384,0.004307179487179486
1785785538.046875,0.004217948717948718,0.004236410256410255,0.004224615384615384,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.00433076923076923,0.004322051282051281,0.004295384615384615,0.004164615384615384,0.004584102564102563,0.004304615384615383
1785785538.0546875,0.004217948717948718,0.004237948717948718,0.004225641025641025,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004331794871794871,0.004328717948717948,0.004321025641025641,0.004293333333333333,0.004163076923076923,0.00458051282051282,0.004304615384615383
1785785538.0625,0.004217948717948718,0.004237435897435898,0.004226153846153846,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004334358974358974,0.00433025641025641,0.004323589743589743,0.004295384615384615,0.00416051282051282,0.004581538461538461,0.004308205128205128
1785785538.0703125,0.004217948717948718,0.0042348717948717945,0.004226666666666666,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004328205128205128,0.004321538461538461,0.004297435897435897,0.004162564102564103,0.00458,0.004306666666666666
1785785538.078125,0.004217948717948718,0.004242051282051281,0.004226666666666666,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004329230769230768,0.004325641025641026,0.00432,0.00430051282051282,0.004166666666666666,0.0045789743589743585,0.004303589743589743
1785785538.0859375,0.004217948717948718,0.004248205128205128,0.004224102564102564,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433128205128205,0.004327692307692308,0.00432051282051282,0.0043,0.004165641025641025,0.004577948717948718,0.004305128205128205
1785785538.09375,0.004217948717948718,0.004238461538461538,0.004224102564102564,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332820512820513,0.004333333333333333,0.004321538461538461,0.004298461538461538,0.004163589743589743,0.004581538461538461,0.004309230769230768
1785785538.1015625,0.004217948717948718,0.004231794871794871,0.004226153846153846,0.00422102564102564,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004333333333333333,0.004322564102564102,0.004299487179487179,0.004164615384615384,0.0045856410256410254,0.004308205128205128
1785785538.109375,0.004217948717948718,0.004235897435897435,0.004226666666666666,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004328717948717948,0.00432051282051282,0.0043,0.004164615384615384,0.0045856410256410254,0.004308205128205128
1785785538.1171875,0.004217948717948718,0.004236410256410255,0.004225641025641025,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433128205128205,0.004328717948717948,0.004321025641025641,0.004297435897435897,0.0041641025641025635,0.004583589743589743,0.004308717948717948
1785785538.125,0.004217948717948718,0.0042348717948717945,0.004224615384615384,0.004218461538461538,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433076923076923,0.00433025641025641,0.004321538461538461,0.0042923076923076925,0.004165128205128205,0.004582051282051281,0.004306153846153846
1785785538.1328125,0.004217948717948718,0.004236410256410255,0.004225641025641025,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333333333333333,0.00433025641025641,0.00432,0.004292820512820513,0.004163589743589743,0.004585128205128205,0.004306666666666666
1785785538.140625,0.004217948717948718,0.004235384615384615,0.004225128205128205,0.00422,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004335897435897435,0.00433076923076923,0.004316923076923076,0.004294358974358974,0.00416051282051282,0.004579487179487179,0.004307179487179486
1785785538.1484375,0.004217948717948718,0.0042348717948717945,0.004224615384615384,0.004218974358974358,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333333333333333,0.004333333333333333,0.0043184615384615375,0.004297948717948717,0.0041641025641025635,0.004581538461538461,0.004308205128205128
1785785538.15625,0.004217948717948718,0.004236410256410255,0.004224615384615384,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433025641025641,0.004331794871794871,0.004318974358974359,0.004294358974358974,0.004162564102564103,0.004581538461538461,0.004309743589743589
1785785538.1640625,0.004217948717948718,0.004235384615384615,0.004225641025641025,0.004219487179487179,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004332307692307691,0.004329743589743589,0.004322051282051281,0.004294358974358974,0.004158974358974358,0.004582051282051281,0.004308717948717948
1785785538.171875,0.004217948717948718,0.004235897435897435,0.004225641025641025,0.004217948717948718,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.004333846153846153,0.004328717948717948,0.004321025641025641,0.004295897435897435,0.004162051282051281,0.0045789743589743585,0.004307179487179486
1785785538.1796875,0.004217948717948718,0.004237435897435898,0.004225641025641025,0.004217948717948718,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433025641025641,0.004328205128205128,0.004321538461538461,0.004298461538461538,0.0041661538461538455,0.004583589743589743,0.00431025641025641
1785785538.1875,0.004217948717948718,0.004233846153846153,0.004225128205128205,0.00422051282051282,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433025641025641,0.0043251282051282045,0.004322564102564102,0.004293846153846153,0.00416102564102564,0.004583076923076922,0.00431025641025641
1785785538.1953125,0.004217948717948718,0.004237435897435898,0.004225128205128205,0.00422102564102564,0.004217435897435898,0.004235384615384615,0.004235897435897435,0.00433128205128205,0.004323589743589743,0.004324615384615383,0.004291794871794871,0.00416051282051282,0.004582051282051281,0.004306153846153846
